advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Veronika Jankovičová	KDH	824505524591619	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Alperia		200474896635518	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Feminn		1831978070233335	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Marco Galateo		1247857098668597	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
PNL Diaspora		215610252346661	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Hurom		681759301867240	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
EQUA		150066411717094	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	m25_34	male (25-34)	AT	Austria	3	1	0	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Newired		267979246961885	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
EDEKA Südwest		334601287018068	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	m25_34	male (25-34)	AT	Austria	4	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
The Mission		348625882662902	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
LEW Lechwerke		115699995187345	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Saxo Bank		373589366156209	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
OORR		1430166597249916	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Socialter		121693529673	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Umweltinstitut München e.V.		201710366528032	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Expatica		206982432584	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Hav Media		1881504255432596	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Riddle		382170295326783	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Erepublik		26897053321	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
KfW		2267695033248801	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
e.on		356382154550156	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Students'Hub		222957571664804	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Drapers		16353661166	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Adijo NATO		265628680801942	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m25_34	male (25-34)	AT	Austria	3	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Lumar hiše		117782661584893	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Adrian Dupu		1866472253420915	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Csáky Pál		284516465058960	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Waldbaden Bayern		526127241192625	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Kati ist draußen		1263454487065385	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
ITUC		20556338116	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Arcticus		1963942027266663	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	m25_34	male (25-34)	AT	Austria	4	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Circling Europe		503234379789523	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Ania Łuczak		407411866356145	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
COP23		1812087282376505	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Morvai Krisztina		282077899700	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
MAHI Leather		814431575244405	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Forst Trento		531136653578758	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	m25_34	male (25-34)	AT	Austria	2	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	m25_34	male (25-34)	AT	Austria	1	1	0	0	0	0
