advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Jerusalem Post / JPost.com		159050394216641	Facebook	f45_54	female (45-54)	EL	Greece	2	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f45_54	female (45-54)	EL	Greece	2	1	1	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Ronin Deals		2101086449967298	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Georges.tech		297216183943797	Facebook	f45_54	female (45-54)	EL	Greece	3	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Airinum		867962259958927	Facebook	f45_54	female (45-54)	EL	Greece	3	1	1	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	f45_54	female (45-54)	EL	Greece	2	1	1	0	0	0
Dorje Shugden		124479407593558	Facebook	f45_54	female (45-54)	EL	Greece	6	1	1	0	0	0
Joel Erway		248070895357097	Facebook	f45_54	female (45-54)	EL	Greece	3	1	1	0	0	0
Serendeep		354759095044155	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Patkas		167468703277183	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f45_54	female (45-54)	EL	Greece	4	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
ADAR		175390195814995	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
OBV		78976852029	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
COP23		1812087282376505	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f45_54	female (45-54)	EL	Greece	2	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Beer Storm		340894286710695	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Ruptly		552738918075145	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
No Majesty		810642822326965	Facebook	f45_54	female (45-54)	EL	Greece	2	1	1	0	0	0
Bingo Bash		178711405567023	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Brut		1691667177798461	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	f45_54	female (45-54)	EL	Greece	1	1	1	0	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f45_54	female (45-54)	EL	Greece	4	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Save the Children Italia		46590675335	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Bellas		395502277694859	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ActionAid Italia		73493613024	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Raffaele Fitto		34987266938	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Forza Italia		172265396249029	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Riparte il futuro		476098022442147	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Младежко ДПС Хасково		232928470449374	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Accor Group		199246838845	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
AxiTrader		246531992036010	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ANSA Europa		190141131032201	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Domani Socialista		141954945944067	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Moniteur Automobile		148722088488665	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Antonio Visconti		311170115667526	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
EuroCité		108751529173000	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Breathe Clean		2051823008444265	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
United Nations Free & Equal		121082244759043	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
SicheConviene		391770197992824	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	f45_54	female (45-54)	EL	Greece	5	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Quizways		179822015921780	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Simone Di Stefano		294385027332061	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Scelta-service		274899976772703	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Assistenza caldaie Roma		434506070337999	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Glasgow Afghan United		254375641317975	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
U.S. Mission to NATO		67014122312	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Ariston		1447162198648664	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
NOI & Springsteen		221067188386474	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
misterb&b		206250622847748	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Veronica Owl		2197234030515814	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Fabrizio Marrazzo		174478206566341	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Slow News		533811543385630	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
The WorldPost		70242384902	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
All Out		169042736456594	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Kailash Onlus		2294856470788406	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Stake experts		1002566926552419	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Truth Corroded		133569115692	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Upbility.fr		1671932236393052	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Intimina		127412964006704	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Ridder		274461492577555	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Jumio		259216272113	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	f45_54	female (45-54)	EL	Greece	7	1	0	0	0	0
BikeForPeace		195630593782513	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Arab Observer		1069994363047690	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Gherson		422351344832507	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Brut UK		1629990253744016	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Florida Invest		1757174107834441	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Ведомости		184860593907	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Sample Market		504781446382209	Facebook	f45_54	female (45-54)	EL	Greece	3	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	f45_54	female (45-54)	EL	Greece	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	f45_54	female (45-54)	EL	Greece	4	1	0	0	0	0
Harry Singha		35219798715	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Viral Shared		381511145564749	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
Delphinus		20411877802	Facebook	f45_54	female (45-54)	EL	Greece	5	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
David Snyder		281309231901094	Facebook	f45_54	female (45-54)	EL	Greece	1	1	0	0	0	0
