day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d103	2019-04-13	Dr. Czeglédy Csaba		360876591136521	Facebook	1	1	28571	14285	22	4
d103	2019-04-13	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d103	2019-04-13	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d103	2019-04-13	Sverige för UNHCR		643137272398136	Facebook	10	1	28341	6057	39	6
d103	2019-04-13	L'Europa che non sai		299218030763134	Facebook	4	1	28174	5634	55	0
d103	2019-04-13	Lauri Kaira		619118744885450	Facebook	7	1	28164	5450	384	49
d103	2019-04-13	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	3	1	28131	12565	66	27
d103	2019-04-13	Stephen Webster		237837336581	Facebook	1	1	27777	11111	4	0
d103	2019-04-13	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	33	1	27715	8472	494	85
d103	2019-04-13	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	3	1	27499	6250	85	0
d103	2019-04-13	Europäisches Parlament Österreich		124468054313069	Facebook	21	1	27468	10858	188	59
d103	2019-04-13	PROGRESĪVIE		184096511636333	Facebook	3	1	27272	10909	99	18
d103	2019-04-13	Pro Life Campaign Ireland		224615650378	Facebook	2	1	27142	11428	171	34
d103	2019-04-13	Give A Vote Portugal		428035657954346	Facebook	3	1	26999	6000	69	0
d103	2019-04-13	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	2	1	26922	12884	26	13
d103	2019-04-13	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	2	1	26846	12072	83	41
d103	2019-04-13	Aleksejs Loskutovs		541229793055345	Facebook	5	1	26829	5361	61	1
d103	2019-04-13	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	3	1	26785	9642	76	15
d103	2019-04-13	European External Action Service - EEAS		158402677555776	Facebook	2	1	26249	12750	49	0
d103	2019-04-13	Gabyanna Negra e Gorda		1543316489132220	Facebook	2	1	26249	13125	7	1
d103	2019-04-13	VoteWatch Europe		355087424564148	Facebook	5	1	26115	11301	68	26
d103	2019-04-13	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	4	1	25714	12067	25	0
d103	2019-04-13	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	3	1	25544	5090	67	0
d103	2019-04-13	NV Clothing London	Damian Burchill	395188161015056	Facebook	2	1	25499	5000	114	0
d103	2019-04-13	Kosma Złotowski		1477251852486946	Facebook	8	1	25483	5294	67	10
d103	2019-04-13	déi gréng	déi gréng	21710789873	Facebook	5	1	25378	5075	86	9
d103	2019-04-13	Sameli Sivonen		466817883509788	Facebook	15	1	25214	6744	333	41
d103	2019-04-13	Alternativet	Alternativet	676061179094769	Facebook	1	1	24999	12500	167	33
d103	2019-04-13	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	3	1	24999	5000	49	0
d103	2019-04-13	Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	1	1	24999	5000	44	0
d103	2019-04-13	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	24999	5000	10	0
d103	2019-04-13	Tilt		169065407139584	Facebook	1	1	24999	12500	124	25
d103	2019-04-13	Cloud Forum		165150147217968	Facebook	1	1	24999	12500	29	5
d103	2019-04-13	Eveliina Heinäluoma		1089057291173658	Facebook	1	1	24999	5000	249	50
d103	2019-04-13	Merkurist Frankfurt am Main		1687163611527195	Facebook	1	1	24999	5000	249	50
d103	2019-04-13	Hubay György		875007489333250	Facebook	1	1	24999	5000	77	15
d103	2019-04-13	Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	1	1	24999	12500	124	25
d103	2019-04-13	MaltaGov		735396419870282	Facebook	1	1	24999	12500	62	12
d103	2019-04-13	Il Tascabile		636316316542482	Facebook	1	1	24999	5000	49	0
d103	2019-04-13	Unisport Sweden		431830460275171	Facebook	1	1	24999	5000	231	46
d103	2019-04-13	Rigzone.com		288558181158008	Facebook	1	1	24999	5000	57	0
d103	2019-04-13	AmyCup		401726890005051	Facebook	1	1	24999	12500	12	0
d103	2019-04-13	AtlasInfo		10150133693605727	Facebook	1	1	24999	12500	12	0
d103	2019-04-13	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24865	9090	52	0
d103	2019-04-13	Amnesty International Austria		30925241455	Facebook	10	1	24712	8009	209	0
d103	2019-04-13	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	45	1	24503	6777	181	0
d103	2019-04-13	Easyavvisi.com		249781995046176	Facebook	10	1	24431	9552	74	4
d103	2019-04-13	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	24358	7179	409	205
d103	2019-04-13	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	7	1	24248	5750	189	0
d103	2019-04-13	Avv. Francesco Leone		173240012833543	Facebook	2	1	23977	9715	35	4
d103	2019-04-13	Siegfried Muresan		731035500293728	Facebook	1	1	23809	9523	4	1
d103	2019-04-13	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	1	1	23809	9523	23	4
d103	2019-04-13	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	2	1	23737	10202	100	20
d103	2019-04-13	Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	12	1	23690	9511	49	3
d103	2019-04-13	مفوضية اللاجئين		188842724507690	Facebook	24	1	23673	10031	125	6
d103	2019-04-13	Piraten Lëtzebuerg		183148710560	Facebook	8	1	23650	5650	97	0
d103	2019-04-13	HC Strache	FPÖ	74865038590	Facebook	7	1	23532	8666	219	80
d103	2019-04-13	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	4	1	23532	4666	269	43
d103	2019-04-13	TYPEE		322625058140029	Facebook	4	1	23294	4659	146	25
d103	2019-04-13	Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	4	1	23110	7722	311	62
d103	2019-04-13	Mónica Oltra	Compromís	81107269227	Facebook	5	1	22683	11188	103	16
d103	2019-04-13	Arte		656089814494677	Facebook	11	1	22673	9846	74	8
d103	2019-04-13	Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	11	1	22617	4705	116	0
d103	2019-04-13	Alex Salmond	Slainte Media	136191876445102	Facebook	3	1	22499	4500	288	46
d103	2019-04-13	Γιώργος Χριστοφορίδης		1523771647899219	Facebook	1	1	22222	11111	55	11
d103	2019-04-13	Hido-Yeelo		1817267095176195	Facebook	4	1	22215	7443	30	0
d103	2019-04-13	Bündnis90/ Die Grünen		AR207068276079984640	Google	17	1	22121	1666	1358	29
d103	2019-04-13	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d103	2019-04-13	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	21739	8695	201	40
d103	2019-04-13	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	3	1	21687	4337	79	9
d103	2019-04-13	Theodore Douloumpekis		310648756200075	Facebook	5	1	21361	5254	77	0
d103	2019-04-13	Παύλος Ελευθεριάδης		768996799785550	Facebook	5	1	21330	5016	57	0
d103	2019-04-13	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	3	1	21302	4242	51	0
d103	2019-04-13	Save the Planet		1682886968609155	Facebook	5	1	21291	4178	103	0
d103	2019-04-13	Eva Kaili	Eva Kaili	13721812367	Facebook	2	1	21257	9015	174	34
d103	2019-04-13	Henna Partanen		272647342835936	Facebook	2	1	21211	4242	78	9
d103	2019-04-13	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d103	2019-04-13	Luchterhand Literaturverlag		341410458159	Facebook	9	1	20941	10388	257	68
d103	2019-04-13	Zbigniew Kuźmiuk		286259248181285	Facebook	5	1	20870	4174	27	0
d103	2019-04-13	Greenpeace Nederland		288295911466	Facebook	45	1	20682	6421	239	24
d103	2019-04-13	Pew Research Center		124336306355	Facebook	6	1	20454	7363	80	8
d103	2019-04-13	Partito Democratico Piemonte		347359068737044	Facebook	14	1	20453	5181	126	0
d103	2019-04-13	Le Voci dell'Inchiesta		181441288569261	Facebook	4	1	20415	4583	98	0
d103	2019-04-13	Tampereen Vihreät ry		AR4096230569279488	Google	12	1	20333	0	101	0
d103	2019-04-13	Daniel Herman		378072105614553	Facebook	8	1	20177	8254	23	7
d103	2019-04-13	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	71	1	20167	7040	419	10
d103	2019-04-13	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d103	2019-04-13	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	2	1	19999	5000	66	26
d103	2019-04-13	България на Труда и Разума - БТР		709384432421964	Facebook	2	1	19999	4000	35	0
d103	2019-04-13	Baltic Pipe i DK		363391397476774	Facebook	1	1	19999	10000	133	26
d103	2019-04-13	Stavros Niarchos Foundation		193078140705171	Facebook	1	1	19999	10000	99	20
d103	2019-04-13	Maria Teresa Bellucci		437121109819207	Facebook	2	1	19999	4000	39	0
d103	2019-04-13	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d103	2019-04-13	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	19999	5000	66	0
d103	2019-04-13	Sperry		171380169620212	Facebook	1	1	19999	10000	22	0
d103	2019-04-13	SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	1	1	19999	10000	19	0
d103	2019-04-13	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	19999	10000	99	20
d103	2019-04-13	Tomasz Latos		308684629246305	Facebook	2	1	19998	10000	139	23
d103	2019-04-13	Róża Thun		273260992765744	Facebook	4	1	19607	3921	45	9
d103	2019-04-13	Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	4	1	19582	5666	107	0
d103	2019-04-13	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d103	2019-04-13	Neste		2194546487442221	Facebook	3	1	19523	3904	170	34
d103	2019-04-13	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	2	1	19415	7729	42	19
d103	2019-04-13	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d103	2019-04-13	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	3	1	19165	3833	215	33
d103	2019-04-13	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	6	1	19162	7342	228	35
d103	2019-04-13	Vihreät - De Gröna		33722070600	Facebook	5	1	19112	7056	70	10
d103	2019-04-13	TOMS		751135974919667	Facebook	4	1	19062	7031	190	37
d103	2019-04-13	School Cuts	National Education Union	871798409656672	Facebook	2	1	18749	3750	216	43
d103	2019-04-13	North Lincs Labour	the Labour Party	1674157799340826	Facebook	2	1	18749	7500	144	28
d103	2019-04-13	Liberal Alliance	Liberal Alliance	106952222676974	Facebook	272	1	18670	2353	167	10
d103	2019-04-13	D66	D66	52985377549	Facebook	3	1	18571	7428	171	34
d103	2019-04-13	Socialdemokratiet		41459763029	Facebook	51	1	18491	5624	64	8
d103	2019-04-13	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d103	2019-04-13	Udo Bullmann		68936775929	Facebook	9	1	18349	7311	75	12
d103	2019-04-13	Ykkösketjuun		2118628725055114	Facebook	2	1	18333	9166	91	18
d103	2019-04-13	International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	2	1	18332	3666	134	23
d103	2019-04-13	VINNIA		325664361187493	Facebook	2	1	18332	3666	66	0
d103	2019-04-13	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	5	1	18311	9069	41	0
d103	2019-04-13	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d103	2019-04-13	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	1	1	18181	9090	45	9
d103	2019-04-13	Weleda		136666219684886	Facebook	1	1	18181	9090	90	45
d103	2019-04-13	ShortBoy Kennels		339403046498919	Facebook	1	1	18181	9090	8	0
d103	2019-04-13	Caravanes Solidaires		271715622967699	Facebook	1	1	18181	9090	45	9
d103	2019-04-13	Kysal		566879043744641	Facebook	1	1	18181	9090	90	45
d103	2019-04-13	A Diver's Life		982749595242408	Facebook	1	1	18181	9090	8	0
d103	2019-04-13	Urmas Paet	Paet Urmas	223092011815453	Facebook	4	1	17999	4950	89	0
d103	2019-04-13	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d103	2019-04-13	Hanna Holopainen		149856248393583	Facebook	8	1	17562	3471	175	30
d103	2019-04-13	Eeva Kärkkäinen		150370318339649	Facebook	3	1	17499	3500	182	33
d103	2019-04-13	Aleksi Laine		700514280309207	Facebook	3	1	17243	3448	91	14
d103	2019-04-13	Hanna Sarkkinen		114687075230726	Facebook	2	1	17166	3433	42	0
d103	2019-04-13	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d103	2019-04-13	SOS partita IVA		649334068505519	Facebook	2	1	16999	3333	66	0
d103	2019-04-13	Centro Sociale Cantiere		171470461275	Facebook	2	1	16999	3333	66	0
d103	2019-04-13	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	39	1	16945	3485	257	20
d103	2019-04-13	Yhteinen hyvä ry		AR296997332115783680	Google	24	1	16775	400	146	8
d103	2019-04-13	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	2	1	16766	3333	176	33
d103	2019-04-13	Krajowa Izba Radców Prawnych		934442959950906	Facebook	2	1	16743	8333	40	19
d103	2019-04-13	Maailman Paras Pääkaupunki ry		AR221113437613195264	Google	14	1	16740	800	250	22
d103	2019-04-13	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	1	1	16666	8333	16	0
d103	2019-04-13	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	1	1	16666	3333	51	10
d103	2019-04-13	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	1	1	16666	3333	38	7
d103	2019-04-13	Roberto Rosso		1735684256653359	Facebook	1	1	16666	8333	83	16
d103	2019-04-13	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1	1	16666	3333	38	7
d103	2019-04-13	Nachhaltiger leben in Berlin		349902658926430	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Elisabetta Gardini		114266221965026	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Partido Socialista Europeo		442423976113917	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Jaak Madison	Madison Jaak	536519246456733	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Christian Lindner	Christian Lindner	143504445664134	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Christiane Hinninger		333672360622676	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	VICE Deutschland		434856276671984	Facebook	1	1	16666	8333	83	16
d103	2019-04-13	Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	1	1	16666	3333	38	0
d103	2019-04-13	ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	1	1	16666	3333	34	7
d103	2019-04-13	AxiTrader		246531992036010	Facebook	1	1	16666	8333	259	51
d103	2019-04-13	Deutscher Jagdverband e.V.		249986091716256	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Woodbrass		39488239955	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Victor Salvo		1763577623922354	Facebook	1	1	16666	3333	29	0
d103	2019-04-13	L'immaginario		614448648967921	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Neregėta Lietuva		2040075636034252	Facebook	1	1	16666	3333	29	0
d103	2019-04-13	Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	1	1	16666	3333	10	5
d103	2019-04-13	Avanta Care Ltd.		577732148956414	Facebook	1	1	16666	3333	38	0
d103	2019-04-13	Le edizioni del Mulino		197449616933013	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Civil Petition		1513241418964618	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Sandra Bergqvist		1684264761693515	Facebook	1	1	16666	3333	166	33
d103	2019-04-13	Marc ANGEL		1404458223105541	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	VICE Greece		187580104777775	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	Einfach Unverpackt		1629617210648476	Facebook	1	1	16666	3333	33	0
d103	2019-04-13	EU Maritime & Fish		387573881345007	Facebook	1	1	16666	8333	16	0
d103	2019-04-13	Fight For €14 - FR		973260466217500	Facebook	1	1	16666	8333	83	16
d103	2019-04-13	Schmeckt Richtig		943698425669936	Facebook	2	1	16666	7333	99	40
d103	2019-04-13	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	41	1	16422	3763	257	0
d103	2019-04-13	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	2	1	16285	7542	11	0
d103	2019-04-13	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d103	2019-04-13	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d103	2019-04-13	Giv Klimaet Lov		445657632847922	Facebook	5	1	16054	4788	253	68
d103	2019-04-13	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d103	2019-04-13	Outofoffice.com		442691269183645	Facebook	2	1	15952	7976	101	16
d103	2019-04-13	Novák Előd		112879632128020	Facebook	4	1	15872	5555	35	12
d103	2019-04-13	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	3	1	15713	3571	247	49
d103	2019-04-13	ALDE Sector 6		428872677299268	Facebook	4	1	15713	3142	11	0
d103	2019-04-13	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d103	2019-04-13	Caio Mussolini		2393234914229651	Facebook	5	1	15522	3068	48	0
d103	2019-04-13	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	4	1	15499	5575	58	0
d103	2019-04-13	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	10	1	15493	4233	60	16
d103	2019-04-13	Romana Tomc		1025408990823719	Facebook	2	1	15475	5238	52	7
d103	2019-04-13	Trendi & Lily		75905184635	Facebook	1	1	15384	7692	38	7
d103	2019-04-13	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	15340	3068	30	0
d103	2019-04-13	GPA-djp	GPA-djp	214499840736	Facebook	3	1	15340	3068	30	0
d103	2019-04-13	Natuur & Milieu		156571571036057	Facebook	16	1	15326	6717	157	42
d103	2019-04-13	SE Energi & Klima		169900309711559	Facebook	2	1	14999	3750	334	66
d103	2019-04-13	La Trompette Philadelphienne		1574246796218348	Facebook	2	1	14999	3750	49	0
d103	2019-04-13	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	14999	3750	249	50
d103	2019-04-13	Janika Takatalo		AR113027046556303360	Google	12	1	14899	0	74	0
d103	2019-04-13	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d103	2019-04-13	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d103	2019-04-13	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d103	2019-04-13	Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	2	1	14583	2916	28	0
d103	2019-04-13	Kendernay János		296972420800411	Facebook	2	1	14545	2909	28	0
d103	2019-04-13	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	16	1	14512	6236	205	0
d103	2019-04-13	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	2	1	14499	3500	44	0
d103	2019-04-13	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d103	2019-04-13	Walsall Labour	The Labour Party	1933361683443372	Facebook	2	1	14285	2857	164	33
d103	2019-04-13	Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	1	1	14285	7142	71	14
