advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	d133	2019-05-13	1	1	999	200	19	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	d133	2019-05-13	1	1	999	200	4	0
Rasmus Nordqvist		323452711195305	Facebook	d133	2019-05-13	1	1	999	200	2	0
Bonner Tage der Demokratie		2404147419829730	Facebook	d133	2019-05-13	1	1	999	200	19	0
Prudential Łódź		169954557284805	Facebook	d133	2019-05-13	1	1	999	0	23	0
MirkoOngaro		128526894671443	Facebook	d133	2019-05-13	1	1	999	200	19	0
Doncaster OUT Group	John Michael Andrews	1710629735851299	Facebook	d133	2019-05-13	1	1	999	200	22	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	d133	2019-05-13	1	1	999	200	13	2
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d133	2019-05-13	1	1	999	200	3	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	d133	2019-05-13	1	1	999	200	19	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	d133	2019-05-13	1	1	999	200	19	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d133	2019-05-13	1	1	999	200	22	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d133	2019-05-13	1	1	999	200	19	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	d133	2019-05-13	1	1	999	200	19	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d133	2019-05-13	2	1	999	166	13	2
GUAYAPI		219523524726472	Facebook	d133	2019-05-13	1	1	999	200	19	0
Arundel Bypass		1669666049913754	Facebook	d133	2019-05-13	1	1	999	200	22	0
Severino Nappi		726927320703290	Facebook	d133	2019-05-13	2	1	999	0	88	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	d133	2019-05-13	1	1	999	200	19	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d133	2019-05-13	2	1	999	166	38	0
USR Cernești - Maramureș	USR Maramureș	643382362778417	Facebook	d133	2019-05-13	1	1	999	200	4	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	d133	2019-05-13	1	1	999	200	13	2
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d133	2019-05-13	1	1	999	200	19	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	d133	2019-05-13	1	1	999	200	19	0
Laura Hidalgo		264651430820445	Facebook	d133	2019-05-13	1	1	999	200	19	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	d133	2019-05-13	1	1	999	200	19	0
Fratelli d'Italia-Ravenna		233141617019032	Facebook	d133	2019-05-13	1	1	999	200	19	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	d133	2019-05-13	1	1	999	200	22	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	d133	2019-05-13	1	1	999	200	19	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	d133	2019-05-13	2	1	999	166	33	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d133	2019-05-13	1	1	999	200	22	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	d133	2019-05-13	1	1	999	200	22	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	d133	2019-05-13	1	1	999	200	3	0
Kristdemokraterna Laholm		1401558216532453	Facebook	d133	2019-05-13	1	1	999	200	9	1
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	d133	2019-05-13	1	1	999	200	19	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	d133	2019-05-13	1	1	999	200	3	0
Dr. Annette Littmann		437449273056693	Facebook	d133	2019-05-13	1	1	999	200	19	0
Patrick vom Berg FDP		2184301098455244	Facebook	d133	2019-05-13	1	1	999	200	19	0
Tania Busetto		1444720885612022	Facebook	d133	2019-05-13	1	1	999	200	19	0
International Civil Society Centre	International Civil Society Centre	412128038971037	Facebook	d133	2019-05-13	1	1	999	200	19	0
AfD Osterholz		165641610285858	Facebook	d133	2019-05-13	1	1	999	200	19	0
Stöben Wittlinger		141293555881527	Facebook	d133	2019-05-13	1	1	999	200	19	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	d133	2019-05-13	1	1	999	200	9	1
Enricomaria Natale		454095101387822	Facebook	d133	2019-05-13	1	1	999	500	9	0
Javier Tendero		803911493328804	Facebook	d133	2019-05-13	1	1	999	500	9	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d133	2019-05-13	1	1	999	500	9	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	d133	2019-05-13	1	1	999	500	9	0
Muslim Hands France		124082614299364	Facebook	d133	2019-05-13	1	1	999	500	9	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d133	2019-05-13	3	1	999	181	27	0
Chris Bernard		764820513891336	Facebook	d133	2019-05-13	3	1	999	181	27	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d133	2019-05-13	1	1	999	500	11	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	d133	2019-05-13	2	1	999	454	20	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d133	2019-05-13	3	1	999	500	11	0
Christian Loose, MdL		838100569610140	Facebook	d133	2019-05-13	1	1	999	200	9	2
Modena Pride		651265148270999	Facebook	d133	2019-05-13	2	1	989	244	3	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d133	2019-05-13	1	1	980	196	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d133	2019-05-13	1	1	980	196	1	0
We Wealth		407066069720164	Facebook	d133	2019-05-13	1	1	980	196	1	0
Yoko Alender		709212302463805	Facebook	d133	2019-05-13	3	1	978	173	28	0
Jakob Schäuble		1873283949575191	Facebook	d133	2019-05-13	2	1	963	142	38	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	d133	2019-05-13	3	1	963	142	8	1
Camping Clair Matin		597267320442961	Facebook	d133	2019-05-13	2	1	962	188	3	0
ÖppnaDörren		1084852481531222	Facebook	d133	2019-05-13	1	1	961	192	0	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	d133	2019-05-13	2	1	958	166	28	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d133	2019-05-13	2	1	957	125	45	0
Academic Stories		1462157503898233	Facebook	d133	2019-05-13	2	1	954	190	1	0
Feminism & Gestaltning		182667815652758	Facebook	d133	2019-05-13	3	1	947	142	12	2
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d133	2019-05-13	2	1	942	233	3	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	d133	2019-05-13	5	1	941	0	8	0
Lime Shop Online		790946694613780	Facebook	d133	2019-05-13	10	1	937	156	27	0
Simone Coco	Simone Coco	1729365230675773	Facebook	d133	2019-05-13	3	1	936	142	36	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d133	2019-05-13	2	1	935	417	8	3
Vallentuna kommun		488731014640412	Facebook	d133	2019-05-13	1	1	934	467	4	0
Barbara Jascht		414527438609874	Facebook	d133	2019-05-13	1	1	925	185	9	1
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	d133	2019-05-13	3	1	916	83	7	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d133	2019-05-13	2	1	913	142	39	0
Moet	Stefano Maullu	1427921947227478	Facebook	d133	2019-05-13	1	1	909	454	9	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d133	2019-05-13	1	1	909	454	3	1
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d133	2019-05-13	1	1	909	454	9	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d133	2019-05-13	1	1	909	454	10	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	d133	2019-05-13	1	1	909	454	9	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	d133	2019-05-13	1	1	909	454	9	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	d133	2019-05-13	1	1	909	454	9	0
Überzeugungsarbeit.de		1663826517223966	Facebook	d133	2019-05-13	1	1	909	454	9	0
Μαρία Παστελλά		408568246617951	Facebook	d133	2019-05-13	1	1	909	454	9	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d133	2019-05-13	1	1	909	454	9	0
Verdes Canarias		402376499918388	Facebook	d133	2019-05-13	1	1	909	454	9	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d133	2019-05-13	1	1	909	454	9	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	d133	2019-05-13	1	1	909	454	9	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d133	2019-05-13	1	1	909	454	9	0
Organización Comunista Revolución		138395013183706	Facebook	d133	2019-05-13	1	1	909	454	9	0
Candidato consigliere comunale piombino		413135959477154	Facebook	d133	2019-05-13	1	1	909	454	9	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d133	2019-05-13	1	1	909	454	9	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	d133	2019-05-13	1	1	909	454	9	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d133	2019-05-13	1	1	909	454	9	0
Diether Dehm		51091986850	Facebook	d133	2019-05-13	1	1	909	454	9	0
Matthias Gastel		280699312717472	Facebook	d133	2019-05-13	1	1	909	454	9	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	d133	2019-05-13	1	1	909	454	9	0
Partido Popular de Salamanca		110903562266070	Facebook	d133	2019-05-13	1	1	909	181	1	0
Dr. Horst Baier		220262751399177	Facebook	d133	2019-05-13	2	1	908	181	18	0
Innovativ leben		317523975369464	Facebook	d133	2019-05-13	13	1	881	209	37	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	d133	2019-05-13	2	1	880	142	8	1
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d133	2019-05-13	1	1	877	175	1	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	d133	2019-05-13	3	1	874	125	37	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d133	2019-05-13	3	1	866	100	46	0
YES I OM		334596960518348	Facebook	d133	2019-05-13	21	1	865	230	36	0
Judici a la Democràcia		360002990814212	Facebook	d133	2019-05-13	1	1	862	172	1	0
Karaci Tours Medical		408232079212353	Facebook	d133	2019-05-13	1	1	862	172	1	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	d133	2019-05-13	2	1	856	142	7	1
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	d133	2019-05-13	2	1	856	142	11	1
Bardzo Czyste Powietrze		2189376904714122	Facebook	d133	2019-05-13	2	1	849	166	2	0
Studio Legale Silva		103498143097223	Facebook	d133	2019-05-13	1	1	847	169	8	1
Pelastakaa Lapset		113398820097	Facebook	d133	2019-05-13	1	1	847	169	1	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d133	2019-05-13	2	1	839	142	30	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d133	2019-05-13	1	1	833	416	5	1
Signe Munk	Munk Signe	350242375125258	Facebook	d133	2019-05-13	1	1	833	166	2	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d133	2019-05-13	1	1	833	166	16	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	d133	2019-05-13	1	1	833	166	16	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	d133	2019-05-13	1	1	833	166	16	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	d133	2019-05-13	1	1	833	166	16	0
Jusos Bergstraße	Philipp Armin Ofenloch	184464718247740	Facebook	d133	2019-05-13	1	1	833	166	16	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d133	2019-05-13	1	1	833	166	3	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	d133	2019-05-13	1	1	833	166	3	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	d133	2019-05-13	1	1	833	416	8	0
Alessandro Coppola		546273412451664	Facebook	d133	2019-05-13	1	1	833	166	16	0
Billy Kelleher TD		1065942253417902	Facebook	d133	2019-05-13	1	1	833	166	16	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	d133	2019-05-13	1	1	833	166	16	0
Europa.blog		1866279960308823	Facebook	d133	2019-05-13	1	1	833	166	16	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d133	2019-05-13	1	1	833	166	16	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	d133	2019-05-13	1	1	833	166	19	0
L'Altra Mantova		246073145474766	Facebook	d133	2019-05-13	1	1	833	166	16	0
Martti Issakainen		611250636047814	Facebook	d133	2019-05-13	1	1	833	166	16	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d133	2019-05-13	1	1	833	166	19	0
AfD Goch - Stadtverband		1027817243944122	Facebook	d133	2019-05-13	1	1	833	166	16	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	d133	2019-05-13	1	1	833	166	7	1
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d133	2019-05-13	1	1	833	166	7	1
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d133	2019-05-13	1	1	833	166	16	0
Andrea De Simone		440451786707696	Facebook	d133	2019-05-13	1	1	833	166	16	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	d133	2019-05-13	1	1	833	166	16	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	d133	2019-05-13	1	1	833	166	3	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	d133	2019-05-13	1	1	833	166	16	0
IGRE Galicia		331968084131828	Facebook	d133	2019-05-13	1	1	833	166	16	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	d133	2019-05-13	1	1	833	166	16	0
Piraten Bezierk Süden		659368007411223	Facebook	d133	2019-05-13	1	1	833	166	16	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	d133	2019-05-13	1	1	833	166	11	2
Diritto2016		1894531483977453	Facebook	d133	2019-05-13	1	1	833	166	16	0
BUPL	BUPL	359674067377201	Facebook	d133	2019-05-13	1	1	833	166	22	11
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	d133	2019-05-13	1	1	833	166	16	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	d133	2019-05-13	1	1	833	166	16	0
Roberta Isgro'		446942579213036	Facebook	d133	2019-05-13	1	1	833	166	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d133	2019-05-13	1	1	833	166	7	1
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d133	2019-05-13	1	1	833	166	19	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d133	2019-05-13	1	1	833	166	16	0
Vodovodna		1795502810734839	Facebook	d133	2019-05-13	1	1	833	166	16	0
CDU-Fraktion Berlin		119192498110884	Facebook	d133	2019-05-13	1	1	833	166	16	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	d133	2019-05-13	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d133	2019-05-13	1	1	833	166	19	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d133	2019-05-13	1	1	833	166	16	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	d133	2019-05-13	1	1	833	166	19	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	d133	2019-05-13	1	1	833	166	16	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	d133	2019-05-13	1	1	833	166	16	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d133	2019-05-13	1	1	833	166	19	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	d133	2019-05-13	1	1	833	166	19	0
Patria e Costituzione		465228750648767	Facebook	d133	2019-05-13	1	1	833	166	16	0
Vanløse Lokaludvalg		282135735159634	Facebook	d133	2019-05-13	1	1	833	166	11	2
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	d133	2019-05-13	1	1	833	416	41	8
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	d133	2019-05-13	1	1	833	416	41	8
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	d133	2019-05-13	1	1	833	416	1	0
Yoleen Van Camp		533686686730041	Facebook	d133	2019-05-13	1	1	833	416	8	0
Desigual		24477009638	Facebook	d133	2019-05-13	1	1	833	416	8	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d133	2019-05-13	1	1	833	416	8	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d133	2019-05-13	1	1	833	416	1	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d133	2019-05-13	1	1	833	416	8	0
VOIS Cyprus		571975636495930	Facebook	d133	2019-05-13	1	1	833	416	8	0
Giorgio Bertola		770042433044423	Facebook	d133	2019-05-13	1	1	833	166	1	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d133	2019-05-13	2	1	832	0	7	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	d133	2019-05-13	2	1	832	0	95	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d133	2019-05-13	3	1	832	100	42	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	d133	2019-05-13	2	1	824	125	32	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d133	2019-05-13	2	1	818	163	16	0
DIE LINKE-Sömmerda		595161190552313	Facebook	d133	2019-05-13	3	1	812	150	21	0
Alternativa Impianti		775120612519054	Facebook	d133	2019-05-13	9	1	812	250	6	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	d133	2019-05-13	4	1	799	0	7	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	d133	2019-05-13	2	1	791	125	28	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	d133	2019-05-13	3	1	791	111	39	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d133	2019-05-13	1	1	781	156	1	0
Caussade Nasiona Polska		241692119573718	Facebook	d133	2019-05-13	3	1	775	153	1	0
Gong	Gong	135611546456409	Facebook	d133	2019-05-13	1	1	769	384	6	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	d133	2019-05-13	1	1	769	384	7	0
AfD Stadtverband Volkmarsen		1673351182934748	Facebook	d133	2019-05-13	1	1	769	384	7	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d133	2019-05-13	1	1	769	384	7	0
La petite république		373443380171912	Facebook	d133	2019-05-13	1	1	769	384	6	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d133	2019-05-13	2	1	767	125	7	1
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	d133	2019-05-13	2	1	749	125	6	1
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d133	2019-05-13	3	1	749	83	9	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d133	2019-05-13	2	1	749	125	24	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d133	2019-05-13	2	1	748	149	3	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d133	2019-05-13	2	1	739	147	0	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	d133	2019-05-13	5	1	737	0	6	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	d133	2019-05-13	2	1	735	125	23	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d133	2019-05-13	2	1	735	125	23	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d133	2019-05-13	2	1	733	333	13	0
York Labour	York Labour Party	143998618983723	Facebook	d133	2019-05-13	2	1	733	366	8	0
Socios Cruz Roja		306840072990831	Facebook	d133	2019-05-13	1	1	729	364	7	3
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d133	2019-05-13	1	1	729	364	3	0
Phonak		531824256942237	Facebook	d133	2019-05-13	2	1	729	145	1	0
ZXRecords	ZXRecords	1615252362024500	Facebook	d133	2019-05-13	2	1	724	125	25	0
Plasticfreegreece		127140361355187	Facebook	d133	2019-05-13	1	1	724	144	1	0
Forza Italia Pontedera		398070784329706	Facebook	d133	2019-05-13	2	1	721	111	27	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d133	2019-05-13	3	1	721	138	6	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	d133	2019-05-13	3	1	715	100	4	0
FDP Ortsverband Wentorf bei Hamburg	Kristof Jahn	387552757948574	Facebook	d133	2019-05-13	1	1	714	142	14	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	d133	2019-05-13	1	1	714	142	6	1
Mila Spicola		228944137628154	Facebook	d133	2019-05-13	1	1	714	142	14	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d133	2019-05-13	1	1	714	142	6	1
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	d133	2019-05-13	1	1	714	142	3	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d133	2019-05-13	1	1	714	357	6	3
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d133	2019-05-13	1	1	714	142	14	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d133	2019-05-13	1	1	714	142	2	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d133	2019-05-13	1	1	714	142	14	0
